78850 0.00972975
78900 0.00977011
78950 0.00981046
79000 0.00985095
79050 0.00989173
79100 0.00993296
79150 0.00997484
79200 0.0100175
79250 0.0100613
79300 0.0101062
79350 0.0101526
79400 0.0102005
79450 0.0102502
79500 0.0103016
79550 0.010355
79600 0.0104101
79650 0.0104671
79700 0.0105259
79750 0.0105863
79800 0.010648
79850 0.010711
79900 0.0107749
79950 0.0108395
80000 0.0109042
80050 0.0109689
80100 0.011033
80150 0.0110962
80200 0.0111581
80250 0.0112181
80300 0.011276
80350 0.0113313
80400 0.0113838
80450 0.0114331
80500 0.0114792
80550 0.0115218
80600 0.0115609
80650 0.0115965
80700 0.0116286
80750 0.0116574
80800 0.0116831
80850 0.0117058
80900 0.0117258
80950 0.0117434
81000 0.011759
81050 0.0117728
81100 0.0117851
81150 0.0117963
81200 0.0118065
81250 0.011816
81300 0.0118251
81350 0.0118339
81400 0.0118426
81450 0.0118515
81500 0.0118609
81550 0.0118709
81600 0.0118818
81650 0.011894
81700 0.0119075
81750 0.0119226
81800 0.0119394
81850 0.0119578
81900 0.0119777
81950 0.0119987
82000 0.0120205
82050 0.0120429
82100 0.0120655
82150 0.0120881
82200 0.0121104
82250 0.0121322
82300 0.0121536
82350 0.0121743
82400 0.0121944
82450 0.0122138
82500 0.0122325
82550 0.0122504
82600 0.0122676
82650 0.012284
82700 0.0122993
82750 0.0123136
82800 0.0123267
82850 0.0123384
82900 0.0123489
82950 0.0123581
83000 0.0123411
83050 0.161741
83100 0.150442
83150 0.254904
83200 0.0456974
83250 0.0558486
83300 0.0830239
83350 0.0494688
83400 0.0674486
83450 0.0546709
83500 0.0316592
83550 0.00758342
83600 0.00775646
83650 0.0104866
83700 0.00497245
83750 0.00510568
83800 0.00488522
83850 0.00714743
83900 0.00732617
83950 0.00736566
84000 0.00735258
84050 0.07331
84100 0.118287
84150 0.0559041
84200 0.0101472
84250 0.0363242
84300 0.133794
84350 0.0202014
84400 0.0178097
84450 0.0280252
84500 0.043035
84550 0.0465699
84600 0.0354094
84650 0.143529
84700 0.00754999
84750 0.00800848
84800 0.0683087
84850 0.0370892
84900 0.00520254
84950 0.00535584
85000 0.00543423
85050 0.00550994
85100 0.00581991
85150 0.00757846
85200 0.00803237
85250 0.00807552
85300 0.00810702
85350 0.0540213
85400 0.0415407
85450 0.0670891
85500 0.0739868
85550 0.0206843
85600 0.025142
85650 0.0118069
85700 0.0537619
85750 0.0497981
85800 0.0182561
85850 0.00777352
85900 0.0050602
85950 0.00511933
86000 0.00521438
86050 0.00540799
86100 0.0068882
86150 0.00710871
86200 0.00719007
86250 0.00745661
86300 0.00762772
86350 0.00752993
86400 0.00739674
86450 0.00733021
86500 0.0272861
86550 0.0658507
86600 0.109763
86650 0.0323911
86700 0.086773
86750 0.00916004
86800 0.0749545
86850 0.0129108
86900 0.0499008
86950 0.0408773
87000 0.0182981
87050 0.0696755
87100 0.0510855
87150 0.00824348
87200 0.0199833
87250 0.0106928
87300 0.0534312
87350 0.0119005
87400 0.0314953
87450 0.0353007
87500 0.0107136
87550 0.00497002
87600 0.00492262
87650 0.00501653
87700 0.00504915
87750 0.00565217
87800 0.0066211
87850 0.00672238
87900 0.00680181
87950 0.00675239
88000 0.0067779
88050 0.00681668
88100 0.00686266
88150 0.00690147
88200 0.00692713
88250 0.00695293
88300 0.00702849
88350 0.00706032
88400 0.00706516
88450 0.00707582
88500 0.00713083
88550 0.00719174
88600 0.00722989
88650 0.00725714
88700 0.00727974
88750 0.00730095
88800 0.00732261
88850 0.00734586
88900 0.00737189
88950 0.00740313
89000 0.00744436
89050 0.00749568
89100 0.0075429
89150 0.00758326
89200 0.00762178
89250 0.00766141
89300 0.00770388
89350 0.00775082
89400 0.00780482
89450 0.00787116
89500 0.00796007
89550 0.00808664
89600 0.00826914
89650 0.00852287
89700 0.00884056
89750 0.00916781
89800 0.00942113
89850 0.00956122
89900 0.00962063
89950 0.00964684
90000 0.00966341
90050 0.00967795
90100 0.00969277
90150 0.00970757
90200 0.00972083
90250 0.00973206
90300 0.00974175
90350 0.00975058
90400 0.00975897
90450 0.00976717
90500 0.00977528
90550 0.00978335
90600 0.00979138
90650 0.00979936
90700 0.00980727
90750 0.00981506
90800 0.00982271
90850 0.00983018
90900 0.00983743
90950 0.00984447
91000 0.00985124
91050 0.00993169
91100 0.107118
91150 0.12962
91200 0.0741433
91250 0.0470663
91300 0.0619839
91350 0.0816841
91400 0.0103322
91450 0.0760826
91500 0.109935
91550 0.143587
91600 0.0505819
91650 0.328691
91700 0.072856
91750 0.0462492
91800 0.122758
91850 0.0243145
91900 0.075288
91950 0.00877208
92000 0.0931371
92050 0.0547174
92100 0.0222569
92150 0.0211884
92200 0.0157089
92250 0.00943955
92300 0.0713358
92350 0.103699
92400 0.0120878
92450 0.0669055
92500 0.0475503
92550 0.0131619
92600 0.0104739
92650 0.056578
92700 0.0312932
92750 0.027964
92800 0.0844428
92850 0.0169698
92900 0.00895992
92950 0.0717264
93000 0.105014
93050 0.00749946
93100 0.0790002
93150 0.0505935
93200 0.176928
93250 0.0191666
93300 0.0358453
93350 0.0249858
93400 0.0551885
93450 0.0140772
93500 0.0187294
93550 0.0426118
93600 0.0362291
93650 0.0917558
93700 0.00835712
93750 0.0292286
93800 0.0365629
93850 0.0478258
93900 0.0384989
93950 0.00853766
94000 0.126318
94050 0.0132973
94100 0.0366527
94150 0.0453709
94200 0.200927
94250 0.0176963
94300 0.0105395
94350 0.048374
94400 0.0209171
94450 0.00524917
94500 0.00507079
94550 0.00506034
94600 0.00509196
94650 0.0054538
94700 0.00603739
94750 0.00628905
94800 0.00643678
94850 0.00658726
94900 0.00672761
94950 0.00682173
95000 0.0650532
95050 0.0379233
95100 0.0518031
95150 0.0509926
95200 0.0188632
95250 0.0178748
95300 0.0199085
95350 0.0162013
95400 0.0088402
95450 0.0391857
95500 0.0524988
95550 0.0123851
95600 0.0697923
95650 0.0185184
95700 0.0606071
95750 0.0199527
95800 0.0110779
95850 0.0457616
95900 0.0497294
95950 0.0230425
96000 0.0101372
96050 0.0119198
96100 0.115442
96150 0.0467998
96200 0.0373176
96250 0.0226899
96300 0.00990785
96350 0.0808477
96400 0.0235219
96450 0.0882853
96500 0.086165
96550 0.0221595
96600 0.0273204
96650 0.0103809
96700 0.00760845
96750 0.00783327
96800 0.0530974
96850 0.0171996
96900 0.042442
96950 0.0758199
97000 0.038351
97050 0.0233661
97100 0.0206935
97150 0.0262132
97200 0.0148261
97250 0.00684137
97300 0.00590956
97350 0.0440231
97400 0.00774608
97450 0.0171723
97500 0.0119351
97550 0.0292986
97600 0.0135759
97650 0.0851302
97700 0.0147821
97750 0.0388932
97800 0.0480934
97850 0.0172634
97900 0.010712
97950 0.0102216
98000 0.0698703
98050 0.0174376
98100 0.00940002
98150 0.00948733
98200 0.00731821
98250 0.00647782
98300 0.00628137
98350 0.0170409
98400 0.022333
98450 0.0448319
98500 0.00885283
98550 0.00840281
98600 0.175202
98650 0.0187491
98700 0.0678613
98750 0.00916759
98800 0.00597332
98850 0.010111
98900 0.0142486
98950 0.00785217
99000 0.00830749
99050 0.0902402
99100 0.020462
99150 0.0184555
99200 0.0226613
99250 0.0291212
99300 0.0615753
99350 0.0279945
99400 0.00744857
99450 0.0135027
99500 0.0327879
99550 0.0239771
99600 0.0399067
99650 0.0244186
99700 0.155215
99750 0.0479724
99800 0.033523
99850 0.0123978
99900 0.0767291
99950 0.0345993
100000 0.0597747
100050 0.0106813
100100 0.00995504
100150 0.0951101
100200 0.0375528
100250 0.00835877
100300 0.0277921
100350 0.0107501
100400 0.00789443
100450 0.00790617
100500 0.00632199
100550 0.00683576
100600 0.0772408
100650 0.00653234
100700 0.0143831
100750 0.00616563
100800 0.00645611
100850 0.00621613
100900 0.0672077
100950 0.0160239
101000 0.00998418
101050 0.010495
101100 0.0908779
101150 0.0324925
101200 0.0084087
101250 0.00736779
101300 0.00716067
101350 0.00674021
101400 0.0070805
101450 0.035029
101500 0.0941848
101550 0.0496884
101600 0.0654175
101650 0.0100328
101700 0.0556732
101750 0.00802418
101800 0.00758013
101850 0.00634934
101900 0.00602695
101950 0.007665
102000 0.00718616
102050 0.00830937
102100 0.0973478
102150 0.0640423
102200 0.0111847
102250 0.00640566
102300 0.00570452
102350 0.00538686
102400 0.00930048
102450 0.00983357
102500 0.0183938
102550 0.0783522
102600 0.0110922
102650 0.0374898
102700 0.0326999
102750 0.00767594
102800 0.00816447
102850 0.0542039
102900 0.00828261
102950 0.0183844
103000 0.07157
103050 0.0257438
103100 0.00766405
103150 0.0415457
103200 0.00712505
103250 0.00730212
103300 0.0105493
103350 0.00712619
103400 0.00855837
103450 0.00955611
103500 0.0243642
103550 0.00618671
103600 0.0336265
103650 0.0744786
103700 0.0197728
103750 0.00897951
103800 0.00855967
103850 0.00884192
103900 0.0203121
103950 0.0182211
104000 0.00630577
104050 0.045529
104100 0.021184
104150 0.0494906
104200 0.0736042
104250 0.0220654
104300 0.0750098
104350 0.00829074
104400 0.0166169
104450 0.0321562
104500 0.00775718
104550 0.0812889
104600 0.024075
104650 0.00920415
104700 0.0485343
104750 0.0119384
104800 0.00786191
104850 0.00825633
104900 0.00902147
104950 0.00615419
105000 0.00617091
105050 0.00741396
105100 0.0106823
105150 0.00631845
105200 0.00688663
105250 0.00800891
105300 0.006272
105350 0.0469482
105400 0.00543974
105450 0.00611481
105500 0.0401424
105550 0.0660352
105600 0.0118886
105650 0.0127461
105700 0.07418
105750 0.0416399
105800 0.0524616
105850 0.00848415
105900 0.00524523
105950 0.0336636
106000 0.0166985
106050 0.10022
106100 0.0356182
106150 0.0473744
106200 0.00700592
106250 0.00851653
106300 0.191385
106350 0.0091725
106400 0.0550446
106450 0.00766411
106500 0.00650407
106550 0.0278896
106600 0.056624
106650 0.111439
106700 0.00799949
106750 0.0417848
106800 0.00758075
106850 0.0111731
106900 0.0342222
106950 0.158251
107000 0.0120189
107050 0.00735034
107100 0.0725242
107150 0.0697839
107200 0.0165075
107250 0.00700683
107300 0.0497936
107350 0.00571547
107400 0.00546319
107450 0.223477
107500 0.0404853
107550 0.0363961
107600 0.102135
107650 0.0598792
107700 0.0137322
107750 0.0470765
107800 0.0118775
107850 0.00751184
107900 0.0152019
107950 0.00904202
108000 0.013284
108050 0.0117423
108100 0.0371902
108150 0.0169564
108200 0.0788669
108250 0.0274162
108300 0.00593357
108350 0.0579618
108400 0.0122595
108450 0.012869
108500 0.0127309
108550 0.0236084
108600 0.0303975
108650 0.0717626
108700 0.0199903
108750 0.0146036
108800 0.0547924
108850 0.00821303
108900 0.016312
108950 0.0382391
109000 0.0565623
109050 0.048412
109100 0.00851279
109150 0.0086293
109200 0.0074016
109250 0.00769212
109300 0.00664163
109350 0.0407956
109400 0.0332777
109450 0.255959
109500 0.0865916
109550 0.0293979
109600 0.0430548
109650 0.0136416
109700 0.0947549
109750 0.0077163
109800 0.0139611
109850 0.0305475
109900 0.0270967
109950 0.0766409
110000 0.00570506
110050 0.0144457
110100 0.015643
110150 0.0290157
110200 0.0185021
110250 0.108088
110300 0.0217059
110350 0.00798264
110400 0.0916681
110450 0.0321749
110500 0.0144829
110550 0.0256419
110600 0.0754477
110650 0.035797
110700 0.0230976
110750 0.0118955
110800 0.0508531
110850 0.0352502
110900 0.112556
110950 0.0325651
111000 0.0162925
111050 0.0309814
111100 0.0883025
111150 0.0101458
111200 0.0668833
111250 0.0620062
111300 0.0229393
111350 0.0346749
111400 0.0649429
111450 0.0657328
111500 0.0579855
111550 0.0159752
111600 0.00996588
111650 0.0410639
111700 0.0107485
111750 0.0255475
111800 0.006882
111850 0.0314839
111900 0.0525325
111950 0.129712
112000 0.0152349
112050 0.0416268
112100 0.0306263
112150 0.0610926
112200 0.0539467
112250 0.041773
112300 0.00847394
112350 0.0366124
112400 0.0550911
112450 0.0963978
112500 0.060829
112550 0.0158959
112600 0.0561378
112650 0.00752652
112700 0.0271087
112750 0.00814158
112800 0.0278118
112850 0.0137205
112900 0.0194327
112950 0.00816402
113000 0.0114906
113050 0.0169514
113100 0.0907425
113150 0.0335326
113200 0.0110048
113250 0.0239132
113300 0.0622865
113350 0.027887
113400 0.0622101
113450 0.00786844
113500 0.0108609
113550 0.0288294
113600 0.0164465
113650 0.0232759
113700 0.0106967
113750 0.022096
113800 0.114804
113850 0.0778774
113900 0.0173534
113950 0.0111631
114000 0.0474268
114050 0.0332166
114100 0.0583532
114150 0.00891733
114200 0.0105572
114250 0.0150012
114300 0.0583272
114350 0.00676803
114400 0.0215839
114450 0.0319916
114500 0.0402461
114550 0.0129814
114600 0.0166664
114650 0.00571793
114700 0.019088
114750 0.00911437
114800 0.00650175
114850 0.0291794
114900 0.0574435
114950 0.0241525
115000 0.0076094
115050 0.0943209
115100 0.0310598
115150 0.0238112
115200 0.00927465
115250 0.0520793
115300 0.0590028
115350 0.0200059
115400 0.015607
115450 0.0489295
115500 0.0508409
115550 0.115785
115600 0.103837
115650 0.174146
115700 0.0493624
115750 0.0292341
115800 0.0315426
115850 0.070705
115900 0.03442
115950 0.00928065
116000 0.0103811
116050 0.0116532
116100 0.0231029
116150 0.0153497
116200 0.0484686
116250 0.0149924
116300 0.026452
116350 0.0502538
116400 0.0110112
116450 0.030235
116500 0.00872723
116550 0.102299
116600 0.0429226
116650 0.0578911
116700 0.0110094
116750 0.0353947
116800 0.00923896
116850 0.0116038
116900 0.024861
116950 0.0366303
117000 0.00672201
117050 0.0201976
117100 0.0547417
117150 0.0335505
117200 0.00767225
117250 0.0183922
117300 0.046714
117350 0.00652232
117400 0.0157243
117450 0.0336357
117500 0.0310854
117550 0.0207533
117600 0.0257367
117650 0.0293542
117700 0.0150767
117750 0.0830416
117800 0.0158098
117850 0.109768
117900 0.022995
117950 0.0928893
118000 0.0426616
118050 0.0154873
118100 0.0277168
118150 0.017828
118200 0.042917
118250 0.00655682
118300 0.0351435
118350 0.0358079
118400 0.00837353
118450 0.0401518
118500 0.0553929
118550 0.0205947
118600 0.0508979
118650 0.0120124
118700 0.025587
118750 0.0372315
118800 0.050722
118850 0.00758918
118900 0.131122
118950 0.0808201
119000 0.0203385
119050 0.00865256
119100 0.0257401
119150 0.0396265
119200 0.0151843
119250 0.0109562
119300 0.030039
119350 0.0313444
119400 0.0159447
119450 0.0160336
119500 0.00725507
119550 0.0117237
119600 0.00830772
119650 0.0312519
119700 0.0073743
119750 0.00778985
119800 0.0268681
119850 0.0299976
119900 0.00880326
119950 0.0165113
120000 0.0383936
120050 0.00622345
120100 0.01195
120150 0.0493436
120200 0.109471
120250 0.0302336
120300 0.0240791
120350 0.0112815
120400 0.0409391
120450 0.0227316
120500 0.0321817
120550 0.0936671
120600 0.0161942
120650 0.115178
120700 0.00990431
120750 0.041338
120800 0.105971
120850 0.00899182
120900 0.040087
120950 0.0398419
121000 0.00991593
121050 0.0298844
121100 0.0382939
121150 0.0165482
121200 0.0369305
121250 0.0889223
121300 0.0419921
121350 0.0185925
121400 0.011513
121450 0.0144157
121500 0.00918631
121550 0.00771096
121600 0.0346608
121650 0.0365705
121700 0.0474947
121750 0.00802471
121800 0.0173061
121850 0.0275876
121900 0.013838
121950 0.0372384
122000 0.0781165
122050 0.00554927
122100 0.00903009
122150 0.0574479
122200 0.0842871
122250 0.0175517
122300 0.129316
122350 0.00963948
122400 0.00612779
122450 0.0383361
122500 0.0312999
122550 0.00920534
122600 0.043107
122650 0.0253477
122700 0.0429509
122750 0.0538464
122800 0.0745591
122850 0.0212782
122900 0.19663
122950 0.00942103
123000 0.00988369
123050 0.0614518
123100 0.0503322
123150 0.0268829
123200 0.0297481
123250 0.0284637
123300 0.0155143
123350 0.00641863
123400 0.0139431
123450 0.0924417
123500 0.00976437
123550 0.0311393
123600 0.010061
123650 0.0101072
123700 0.0329147
123750 0.0163228
123800 0.0114376
123850 0.00878112
123900 0.0281118
123950 0.0239848
124000 0.0177575
124050 0.0126334
124100 0.00652135
124150 0.0626003
124200 0.0338909
124250 0.0147104
124300 0.0137675
124350 0.00869583
124400 0.00832433
124450 0.00708588
124500 0.00708576
124550 0.00745764
124600 0.00744222
124650 0.00737595
124700 0.0073153
124750 0.00726057
124800 0.00909822
124850 0.07199
124900 0.0173473
124950 0.0605966
125000 0.0211399
125050 0.0256844
125100 0.0407151
125150 0.0058631
125200 0.035827
125250 0.0953602
125300 0.00533631
125350 0.0324973
125400 0.0606757
125450 0.00721779
125500 0.00517162
125550 0.00507601
125600 0.00506406
125650 0.00506231
125700 0.00506806
125750 0.00542627
125800 0.00536285
125850 0.0052883
125900 0.00524957
125950 0.0694851
126000 0.0563033
126050 0.0105959
126100 0.00489522
126150 0.0047704
126200 0.00476385
126250 0.00430387
126300 0.00423858
126350 0.00422687
126400 0.00423633
126450 0.00430434
126500 0.00444297
126550 0.00460467
126600 0.00483371
126650 0.00520788
126700 0.00560526
126750 0.00581893
126800 0.00590004
126850 0.00593865
126900 0.00590472
126950 0.00590586
127000 0.00592898
127050 0.00597279
127100 0.00603082
127150 0.00609372
127200 0.00615901
127250 0.00623128
127300 0.00631552
127350 0.00639082
127400 0.00644021
127450 0.00646512
127500 0.00647033
127550 0.00645878
127600 0.00643727
127650 0.00641297
127700 0.00639031
127750 0.00637096
127800 0.00635507
127850 0.00634226
127900 0.00633208
127950 0.00632414
128000 0.0063182
128050 0.00642301
128100 0.111651
128150 0.0270374
128200 0.0537993
128250 0.0746649
128300 0.21542
128350 0.0387969
128400 0.0209502
128450 0.0383921
128500 0.0208419
128550 0.0845211
128600 0.0315576
128650 0.13394
128700 0.0267331
128750 0.00986745
128800 0.0632481
128850 0.00908888
128900 0.0176683
128950 0.0490177
129000 0.057052
129050 0.114689
129100 0.0429306
129150 0.171495
129200 0.0128797
129250 0.00767275
129300 0.0678511
129350 0.0394037
129400 0.0554598
129450 0.0792693
129500 0.00743155
129550 0.0349125
129600 0.00559913
129650 0.0620466
129700 0.0780659
129750 0.102057
129800 0.00764392
129850 0.005979
129900 0.0242075
129950 0.0359335
130000 0.0242847
130050 0.014046
130100 0.0690861
130150 0.0161612
130200 0.043573
130250 0.0168216
130300 0.00574947
130350 0.00769265
130400 0.0862022
130450 0.00727593
130500 0.0790065
130550 0.0183795
130600 0.00538926
130650 0.0065638
130700 0.0993384
130750 0.0250143
130800 0.0192751
130850 0.0141348
130900 0.0278969
130950 0.0112538
131000 0.00855609
131050 0.0378564
131100 0.00508787
131150 0.0050116
131200 0.00497825
131250 0.00499839
131300 0.00503414
131350 0.0192212
131400 0.00909735
131450 0.00688269
131500 0.05184
131550 0.244466
131600 0.0492589
131650 0.0135122
131700 0.0164987
131750 0.115927
131800 0.131612
131850 0.0277274
131900 0.0250341
131950 0.0189172
132000 0.249658
132050 0.232381
132100 0.201344
132150 0.164257
132200 0.172831
132250 0.101374
132300 0.0987084
132350 0.125054
132400 0.0733064
132450 0.036595
132500 0.0524363
132550 0.0421924
132600 0.0965401
132650 0.0577226
132700 0.0177958
132750 0.0214877
132800 0.0109008
132850 0.0170046
132900 0.0314575
132950 0.0159282
133000 0.0192667
133050 0.0373207
133100 0.0169395
133150 0.0264068
133200 0.0516806
133250 0.0447632
133300 0.0836872
133350 0.0155854
133400 0.022974
133450 0.0192566
133500 0.0126915
133550 0.0112348
133600 0.0137605
133650 0.0122809
133700 0.0118824
133750 0.0110404
133800 0.0923081
133850 0.0394039
133900 0.0122259
133950 0.0178259
134000 0.0106938
134050 0.0107611
134100 0.0117603
134150 0.0737793
134200 0.0130096
134250 0.0114892
134300 0.100815
134350 0.0422284
134400 0.0268441
134450 0.0165198
134500 0.122317
134550 0.0560862
134600 0.022638
134650 0.0139552
134700 0.105634
134750 0.0835686
134800 0.0277522
134850 0.064494
134900 0.12623
134950 0.013042
135000 0.00879481
135050 0.0289274
135100 0.0480159
135150 0.0117027
135200 0.0209976
135250 0.0166857
135300 0.00751025
135350 0.00756248
135400 0.0493546
135450 0.0551812
135500 0.236878
135550 0.0723704
135600 0.0175991
135650 0.106915
135700 0.0241124
135750 0.0225839
135800 0.0121633
135850 0.0722791
135900 0.0115457
135950 0.0356077
136000 0.00774554
136050 0.00576363
136100 0.00598301
136150 0.00603581
136200 0.0114271
136250 0.0119269
136300 0.00797913
136350 0.0079968
136400 0.0459099
136450 0.0840843
136500 0.129228
136550 0.0171014
136600 0.0536456
136650 0.0802372
136700 0.0226565
136750 0.0326808
136800 0.0948649
136850 0.0260532
136900 0.0876391
136950 0.0641251
137000 0.0709722
137050 0.0168624
137100 0.00943921
